2459188.8994661039 0.9974831939 0.0028970647 TESS32
2459188.9008549736 0.9969182611 0.0028949860 TESS32
2459188.9022438428 1.0023479462 0.0028993730 TESS32
2459188.9036327126 0.9955620170 0.0028935184 TESS32
2459188.9050215818 1.0017015934 0.0028988624 TESS32
2459188.9064104510 1.0005708933 0.0028978784 TESS32
2459188.9077993203 0.9985186458 0.0028958523 TESS32
2459188.9091881895 0.9971179366 0.0028954444 TESS32
2459188.9105770588 0.9973758459 0.0028931317 TESS32
2459188.9119659285 0.9984500408 0.0028952181 TESS32
2459188.9133547978 0.9989336133 0.0029005075 TESS32
2459188.9147436670 1.0002310276 0.0028966819 TESS32
2459188.9161325363 0.9995893240 0.0028967028 TESS32
2459188.9175214055 1.0017441511 0.0028978514 TESS32
2459188.9189102747 0.9966731071 0.0028993557 TESS32
2459188.9202991445 1.0041165352 0.0029021995 TESS32
2459188.9216880137 1.0007253885 0.0028996924 TESS32
2459188.9230768830 1.0044374466 0.0029003595 TESS32
2459188.9244657522 1.0017625093 0.0028989902 TESS32
2459188.9258546210 0.9964646697 0.0028938872 TESS32
2459188.9272434907 1.0004823208 0.0028955382 TESS32
2459188.9286323600 0.9983611107 0.0028935752 TESS32
2459188.9300212292 1.0018486977 0.0028998544 TESS32
2459188.9314100984 0.9953236580 0.0028958076 TESS32
2459188.9327989677 0.9916918278 0.0028913408 TESS32
2459188.9341878369 0.9934980869 0.0028921585 TESS32
2459188.9355767062 0.9899367690 0.0028866450 TESS32
2459188.9369655754 0.9913387299 0.0028899561 TESS32
2459188.9383544447 0.9940963387 0.0028932311 TESS32
2459188.9397433139 1.0012034178 0.0028974176 TESS32
2459188.9411321832 0.9876931310 0.0028846562 TESS32
2459188.9425210524 0.9911975861 0.0028900707 TESS32
2459188.9439099217 0.9896683097 0.0028890246 TESS32
2459188.9452987905 0.9890450835 0.0028887116 TESS32
2459188.9466876597 0.9910084009 0.0028889314 TESS32
2459188.9480765290 0.9926109910 0.0028909866 TESS32
2459188.9494653982 0.9872606397 0.0028860313 TESS32
2459188.9508542675 0.9817717075 0.0028846015 TESS32
2459188.9522431367 0.9898114204 0.0028881368 TESS32
2459188.9536320060 0.9862203598 0.0028846215 TESS32
2459188.9550208747 0.9873047471 0.0028869263 TESS32
2459188.9564097440 0.9882936478 0.0028885342 TESS32
2459188.9577986132 0.9923011065 0.0028876809 TESS32
2459188.9591874825 0.9864927530 0.0028873349 TESS32
2459188.9605763517 0.9827941656 0.0028847300 TESS32
2459188.9619652210 0.9835252762 0.0028836916 TESS32
2459188.9633540902 0.9873300791 0.0028882332 TESS32
2459188.9647429585 0.9863806963 0.0028857526 TESS32
2459188.9661318278 0.9845443964 0.0028853351 TESS32
2459188.9675206970 0.9874870181 0.0028891461 TESS32
2459188.9689095663 0.9897052646 0.0028867649 TESS32
2459188.9702984355 0.9827847481 0.0028818911 TESS32
2459188.9716873048 0.9889226556 0.0028894125 TESS32
2459188.9730761736 0.9875659347 0.0028847996 TESS32
2459188.9744650424 0.9871643186 0.0028895617 TESS32
2459188.9758539116 0.9854688048 0.0028837393 TESS32
2459188.9772427808 0.9927618504 0.0028919799 TESS32
2459188.9786316501 0.9841247797 0.0028829377 TESS32
2459188.9800205189 0.9855630994 0.0028867836 TESS32
2459188.9814093881 0.9899606109 0.0028889214 TESS32
2459188.9827982569 0.9841386080 0.0028855042 TESS32
2459188.9841871262 0.9853149056 0.0028839780 TESS32
2459188.9855759949 0.9841864109 0.0028847142 TESS32
2459188.9869648642 0.9880052209 0.0028877696 TESS32
2459188.9883537334 0.9893640280 0.0028876823 TESS32
2459188.9897426022 0.9911707044 0.0028883866 TESS32
2459188.9911314715 0.9877495766 0.0028863787 TESS32
2459188.9925203403 0.9880228639 0.0028875321 TESS32
2459188.9939092090 0.9891669750 0.0028874914 TESS32
2459188.9952980783 0.9900530577 0.0028907517 TESS32
2459188.9966869471 0.9859718084 0.0028879759 TESS32
2459188.9980758163 0.9869332910 0.0028857146 TESS32
2459188.9994646856 0.9856305718 0.0028860439 TESS32
2459189.0008535543 0.9874451756 0.0028885964 TESS32
2459189.0022424231 0.9862095118 0.0028872073 TESS32
2459189.0036312919 0.9871532917 0.0028883372 TESS32
2459189.0050201612 0.9862716198 0.0028855670 TESS32
2459189.0064090299 0.9915986061 0.0028883608 TESS32
2459189.0077978992 0.9917331934 0.0028894022 TESS32
2459189.0091867680 0.9831506610 0.0028849561 TESS32
2459189.0105756372 0.9834212065 0.0028867107 TESS32
2459189.0119645055 0.9850801229 0.0028835968 TESS32
2459189.0133533748 0.9860759974 0.0028851652 TESS32
2459189.0147422436 0.9912838936 0.0028903747 TESS32
2459189.0161311128 0.9885088801 0.0028875547 TESS32
2459189.0175199816 0.9844754934 0.0028884113 TESS32
2459189.0189088508 0.9896146655 0.0028879028 TESS32
2459189.0202977196 0.9925345778 0.0028909077 TESS32
2459189.0216865884 0.9849230051 0.0028844401 TESS32
2459189.0230754572 0.9866913557 0.0028854988 TESS32
2459189.0244643260 0.9902652502 0.0028892895 TESS32
2459189.0258531952 0.9886510372 0.0028858581 TESS32
2459189.0272420640 0.9873446226 0.0028862746 TESS32
2459189.0286309328 0.9911745191 0.0028886653 TESS32
2459189.0300198020 0.9879603386 0.0028863621 TESS32
2459189.0314086704 0.9894509912 0.0028912090 TESS32
2459189.0327975391 0.9908607602 0.0028886064 TESS32
2459189.0341864084 0.9852685928 0.0028847752 TESS32
2459189.0355752772 0.9960231781 0.0028921363 TESS32
2459189.0369641460 0.9953829646 0.0028929415 TESS32
2459189.0383530147 0.9925699234 0.0028919661 TESS32
2459189.0397418840 0.9942110181 0.0028916870 TESS32
2459189.0411307523 0.9937882423 0.0028903070 TESS32
2459189.0425196211 0.9976609945 0.0028963401 TESS32
2459189.0439084899 0.9965314269 0.0028960090 TESS32
2459189.0452973591 1.0009230375 0.0029004090 TESS32
2459189.0466862279 0.9966029525 0.0028957655 TESS32
2459189.0480750967 0.9979425073 0.0028943727 TESS32
2459189.0494639655 0.9976224303 0.0028963410 TESS32
2459189.0508528338 0.9995716810 0.0028955690 TESS32
2459189.0522417030 0.9982380271 0.0028961678 TESS32
2459189.0536305718 0.9993793964 0.0028962197 TESS32
2459189.0550194406 1.0022702217 0.0028993371 TESS32
2459189.0564083094 1.0003851652 0.0028969031 TESS32
2459189.0577971782 0.9986025095 0.0028971345 TESS32
2459189.0591860465 1.0075995922 0.0029020004 TESS32
2459189.0605749153 1.0004225969 0.0028969753 TESS32
2459189.0619637840 0.9987479448 0.0028972619 TESS32
2459189.0633526528 1.0013567209 0.0029001238 TESS32
2459189.0647415216 0.9996099472 0.0028955066 TESS32
2459189.0661303904 1.0054571629 0.0029012584 TESS32
2459189.0675192596 1.0007250309 0.0028958698 TESS32
2459189.0689081280 1.0025833845 0.0028980346 TESS32
2459189.0702969967 0.9954609275 0.0028943892 TESS32
2459189.0716858655 0.9951632619 0.0028980458 TESS32
2459189.0730747343 1.0012394190 0.0028982093 TESS32
2459189.0744636026 1.0008454323 0.0028961638 TESS32
2459189.0758524714 1.0018932819 0.0028991166 TESS32
2459189.0772413402 1.0018181801 0.0029015646 TESS32
2459189.0786302085 1.0016710758 0.0028967285 TESS32
2459189.0800190773 0.9989716411 0.0028964172 TESS32
2459189.0814079461 1.0014584064 0.0028975182 TESS32
2459189.0827968149 1.0013774633 0.0028996312 TESS32
2459189.0841856836 1.0023705959 0.0028980274 TESS32
2459189.0855745524 0.9997394681 0.0029004642 TESS32
2459189.0869634212 0.9993784428 0.0028967806 TESS32
2459189.0883522895 1.0028836727 0.0029014081 TESS32
2459189.0897411578 1.0045604706 0.0028988339 TESS32
2459189.0911300266 1.0016264915 0.0028984591 TESS32
2459189.0925188954 1.0015143156 0.0029010493 TESS32
2459189.0939077642 1.0000962019 0.0028997895 TESS32
2459189.0952966330 0.9952788949 0.0028929969 TESS32
2459189.0966855017 1.0000860691 0.0028970502 TESS32
2459189.0980743696 1.0017488003 0.0028991583 TESS32
2459189.0994632384 1.0017777681 0.0029002470 TESS32
2459189.1008521072 1.0016039610 0.0028968132 TESS32
2459189.1022409759 1.0046032667 0.0028980144 TESS32
2459189.1036298443 1.0041152239 0.0028999611 TESS32
2459189.1050187130 1.0016644001 0.0028999932 TESS32
2459189.1064075818 0.9991823435 0.0028978970 TESS32
2459189.1077964497 1.0071020126 0.0029021904 TESS32
2459189.1091853185 1.0026894808 0.0029020221 TESS32
2459189.1105741872 0.9991447330 0.0028961557 TESS32
2459189.1119630560 1.0039173365 0.0028994451 TESS32
2459189.1133519243 1.0034518242 0.0028980740 TESS32
2459189.1147407931 1.0035758018 0.0028971585 TESS32
2459189.1161296614 0.9987339973 0.0028966269 TESS32
2459189.1175185298 1.0005481243 0.0028981098 TESS32
2459189.1189073985 0.9974651337 0.0028970537 TESS32
2459189.1202962669 0.9986565709 0.0028968996 TESS32
2459189.1216851356 1.0004045963 0.0028947580 TESS32
2459189.1230740040 1.0005654097 0.0028976081 TESS32
2459189.1244628727 0.9969801307 0.0028955278 TESS32
2459189.1258517411 1.0024664402 0.0028995327 TESS32
2459189.1272406094 1.0001107454 0.0028955070 TESS32
2459189.1286294782 1.0014946461 0.0028964463 TESS32
2459189.1300183465 0.9981233478 0.0028942514 TESS32
2459189.1314072153 0.9966428280 0.0028965389 TESS32
2459189.1327960836 1.0045560598 0.0029009618 TESS32
2459189.1341849524 0.9994653463 0.0028954484 TESS32
2459189.1355738202 1.0001814365 0.0028972432 TESS32
2459189.1369626890 1.0001732111 0.0028967380 TESS32
2459189.1383515573 0.9986327887 0.0028954886 TESS32
2459189.1397404261 1.0026757717 0.0028972393 TESS32
2459189.1411292944 1.0037379265 0.0028978596 TESS32
2459189.1425181627 0.9991352558 0.0028957592 TESS32
2459189.1439070315 0.9988269210 0.0028954560 TESS32
2459189.1452958994 0.9968131781 0.0028997799 TESS32
2459189.1466847681 1.0028737783 0.0028999322 TESS32
2459189.1480736365 1.0005948544 0.0028946046 TESS32
2459189.1494625048 0.9938808084 0.0028927273 TESS32
2459189.1508513736 1.0050762892 0.0028985899 TESS32
2459189.1522402419 1.0026144981 0.0029047679 TESS32
2459189.1536291102 1.0009140968 0.0028983338 TESS32
2459189.1550179785 0.9981269836 0.0028953112 TESS32
2459189.1564068468 0.9997662306 0.0028967131 TESS32
2459189.1577957151 0.9975897074 0.0028952886 TESS32
2459189.1591845839 1.0044605732 0.0029013213 TESS32
2459189.1605734522 1.0003043413 0.0028974018 TESS32
2459189.1619623206 0.9992771745 0.0028947229 TESS32
2459189.1633511889 1.0019568205 0.0028978696 TESS32
2459189.1647400572 0.9969254732 0.0028949354 TESS32
2459189.1661289255 0.9997879267 0.0028988696 TESS32
2459189.1675177938 1.0000389814 0.0028967629 TESS32
2459189.1689066621 1.0035563707 0.0028990884 TESS32
2459189.1702955309 0.9976046681 0.0028964954 TESS32
2459189.1716843992 0.9982995987 0.0028952200 TESS32
2459189.1730732676 0.9987830520 0.0028975711 TESS32
2459189.1744621354 1.0042997599 0.0028980623 TESS32
2459189.1758510037 1.0004085302 0.0028958367 TESS32
2459189.1772398720 1.0036747456 0.0029002379 TESS32
2459189.1786287404 1.0022988319 0.0029035560 TESS32
2459189.1800176091 0.9996674061 0.0028942472 TESS32
2459189.1814064775 1.0034923553 0.0028978814 TESS32
2459189.1827953458 1.0035740137 0.0029045371 TESS32
2459189.1841842136 1.0020734072 0.0029001792 TESS32
2459189.1855730820 0.9965860844 0.0028950584 TESS32
2459189.1869619503 1.0028600693 0.0028976833 TESS32
2459189.1883508186 0.9962682128 0.0028936255 TESS32
2459189.1897396869 0.9995915294 0.0028954798 TESS32
2459189.1911285552 1.0012453794 0.0028985546 TESS32
2459189.1925174235 1.0012687445 0.0028982949 TESS32
2459189.1939062914 0.9985162020 0.0028931019 TESS32
2459189.1952951597 0.9994722605 0.0028951189 TESS32
2459189.1966840280 1.0000978708 0.0028964381 TESS32
2459189.1980728963 1.0003862381 0.0028972479 TESS32
2459189.1994617647 0.9981809258 0.0028975080 TESS32
2459189.2008506330 1.0045671463 0.0029032188 TESS32
2459189.2022395008 1.0013502836 0.0028967778 TESS32
2459189.2036283691 1.0016283989 0.0028979275 TESS32
2459189.2050172375 1.0030901432 0.0029008074 TESS32
2459189.2064061058 1.0066452026 0.0029016780 TESS32
2459189.2077949741 0.9989498258 0.0028953357 TESS32
2459189.2091838424 0.9960330725 0.0028946099 TESS32
2459189.2105727103 0.9971182942 0.0028920150 TESS32
2459189.2119615781 1.0005010366 0.0028988598 TESS32
2459189.2133504464 1.0007193089 0.0028980237 TESS32
2459189.2147393147 1.0073736906 0.0029001546 TESS32
2459189.2161281831 1.0007452965 0.0028978186 TESS32
2459189.2175170514 1.0037378073 0.0028988642 TESS32
2459189.2189059197 0.9951534867 0.0028978263 TESS32
2459189.2202947875 0.9975832105 0.0030020070 TESS32
2459189.2216836554 0.9958804846 0.0028956197 TESS32
2459189.2230725237 0.9957473874 0.0028926779 TESS32
2459189.2244613920 0.9983129501 0.0028940921 TESS32
2459189.2258502599 1.0024549961 0.0028987392 TESS32
2459189.2272391282 1.0025876760 0.0028969434 TESS32
2459189.2286279965 0.9964181781 0.0028954784 TESS32
2459189.2300168648 1.0005812645 0.0028988812 TESS32
2459189.2314057322 0.9988844991 0.0028960621 TESS32
2459189.2327946005 1.0003433228 0.0028955198 TESS32
2459189.2341834689 1.0033154488 0.0029001511 TESS32
2459189.2355723367 0.9984964132 0.0028964500 TESS32
2459189.2369612050 1.0040340424 0.0028998696 TESS32
2459189.2383500733 1.0056976080 0.0029008340 TESS32
2459189.2397389412 1.0016620159 0.0028969019 TESS32
2459189.2411278090 0.9935072064 0.0028949459 TESS32
2459189.2425166774 0.9970567822 0.0028961205 TESS32
2459189.2439055452 1.0019319057 0.0028976360 TESS32
2459189.2452944135 0.9980527759 0.0028993017 TESS32
2459189.2466832818 0.9985626936 0.0028934793 TESS32
2459189.2480721497 0.9958242178 0.0028921599 TESS32
2459189.2494610180 0.9995321631 0.0028965429 TESS32
2459189.2508498854 0.9968977571 0.0028946418 TESS32
2459189.2522387537 1.0001143217 0.0028972079 TESS32
2459189.2536276216 0.9962108731 0.0028979375 TESS32
2459189.2550164899 0.9980821013 0.0028952167 TESS32
2459189.2564053577 0.9969693422 0.0028929841 TESS32
2459189.2577942261 0.9993366599 0.0028957021 TESS32
2459189.2591830939 0.9993026853 0.0028953159 TESS32
2459189.2605719618 0.9933576584 0.0028907384 TESS32
2459189.2619608296 0.9989534020 0.0028970465 TESS32
2459189.2633496979 1.0019789934 0.0028980041 TESS32
2459189.2647385658 0.9965261221 0.0028965878 TESS32
2459189.2661274341 0.9999573231 0.0028975205 TESS32
2459189.2675163019 0.9992091656 0.0028978148 TESS32
2459189.2689051698 0.9962297082 0.0028956239 TESS32
2459189.2702940376 0.9989166260 0.0028952302 TESS32
2459189.2716829055 0.9991003871 0.0028973345 TESS32
2459189.2730717738 1.0008866787 0.0028971257 TESS32
2459189.2744606417 0.9985315204 0.0028955934 TESS32
2459189.2758495100 0.9988675117 0.0028964577 TESS32
2459189.2772383778 1.0002655983 0.0028974733 TESS32
2459189.2786272452 1.0009205341 0.0028965939 TESS32
2459189.2800161135 1.0005817413 0.0028953638 TESS32
2459189.2814049814 0.9961882234 0.0028937906 TESS32
2459189.2827938492 0.9982148409 0.0028960817 TESS32
2459189.2841827171 0.9953460693 0.0028923780 TESS32
2459189.2855715854 1.0001839399 0.0028960276 TESS32
2459189.2869604533 1.0042793751 0.0029033076 TESS32
2459189.2883493206 1.0025135279 0.0029002184 TESS32
2459189.2897381890 1.0018554926 0.0028950318 TESS32
2459189.2911270568 0.9981482029 0.0028944910 TESS32
2459189.2925159247 0.9996937513 0.0028952055 TESS32
2459189.2939047925 1.0020705462 0.0028976745 TESS32
2459189.2952936608 0.9973719120 0.0028930393 TESS32
2459193.4368788758 1.0014222860 0.0028911468 TESS32
2459193.4382677316 0.9995046258 0.0028923673 TESS32
2459193.4396565878 0.9999246597 0.0028908802 TESS32
2459193.4410454435 0.9980508089 0.0028879070 TESS32
2459193.4424342997 1.0053052902 0.0028972181 TESS32
2459193.4438231555 1.0032794476 0.0028955245 TESS32
2459193.4452120117 0.9966096282 0.0028903713 TESS32
2459193.4466008670 1.0025178194 0.0028972817 TESS32
2459193.4479897232 0.9999790192 0.0028907929 TESS32
2459193.4493785794 0.9969386458 0.0028962798 TESS32
2459193.4507674351 0.9974930882 0.0028922809 TESS32
2459193.4521562913 0.9958105683 0.0028939152 TESS32
2459193.4535451471 1.0015990734 0.0028933485 TESS32
2459193.4549340033 1.0000874996 0.0028949222 TESS32
2459193.4563228586 0.9997851849 0.0028919422 TESS32
2459193.4577117148 0.9965155721 0.0028884916 TESS32
2459193.4591005705 1.0027629137 0.0028948095 TESS32
2459193.4604894267 0.9992130399 0.0028913128 TESS32
2459193.4618782825 1.0004516840 0.0028944421 TESS32
2459193.4632671387 1.0035681725 0.0028937915 TESS32
2459193.4646559944 1.0033948421 0.0028977841 TESS32
2459193.4660448497 0.9951939583 0.0028912986 TESS32
2459193.4674337059 1.0003659725 0.0028919249 TESS32
2459193.4688225617 1.0023366213 0.0028940649 TESS32
2459193.4702114179 1.0022658110 0.0028947711 TESS32
2459193.4716002736 0.9988283515 0.0028956034 TESS32
2459193.4729891298 1.0056020021 0.0028967583 TESS32
2459193.4743779856 1.0020078421 0.0028957466 TESS32
2459193.4757668409 1.0030502081 0.0028943478 TESS32
2459193.4771556971 0.9973073602 0.0028915475 TESS32
2459193.4785445528 1.0070475340 0.0028985022 TESS32
2459193.4799334090 0.9970664382 0.0028896518 TESS32
2459193.4813222648 0.9991790056 0.0028937946 TESS32
2459193.4827111205 1.0004566908 0.0028935471 TESS32
2459193.4840999767 0.9994907975 0.0028924979 TESS32
2459193.4952108227 1.0006954670 0.0028962907 TESS32
2459193.4965996784 0.9990215898 0.0028950446 TESS32
2459193.4979885346 0.9998558760 0.0028948833 TESS32
2459193.4993773904 0.9980373383 0.0028914043 TESS32
2459193.5007662461 1.0004819632 0.0028942928 TESS32
2459193.5021551019 0.9993168712 0.0028936837 TESS32
2459193.5035439581 0.9981610775 0.0028951499 TESS32
2459193.5049328133 0.9989554286 0.0028953340 TESS32
2459193.5063216691 1.0055180788 0.0029009392 TESS32
2459193.5077105248 1.0021345615 0.0028971853 TESS32
2459193.5090993810 1.0055900812 0.0028967171 TESS32
2459193.5104882368 1.0004757643 0.0028945338 TESS32
2459193.5118770925 1.0016887188 0.0028953897 TESS32
2459193.5132659483 0.9974992275 0.0028906751 TESS32
2459193.5146548036 0.9976078272 0.0028917892 TESS32
2459193.5160436598 0.9986124039 0.0028947718 TESS32
2459193.5174325155 1.0016119480 0.0028935818 TESS32
2459193.5188213713 1.0005329847 0.0028924143 TESS32
2459193.5202102270 0.9982332587 0.0028917182 TESS32
2459193.5215990827 1.0017930269 0.0028966400 TESS32
2459193.5229879380 1.0017513037 0.0028909789 TESS32
2459193.5243767942 1.0006359816 0.0028951422 TESS32
2459193.5257656500 0.9937306643 0.0028892972 TESS32
2459193.5271545057 1.0034546852 0.0028969732 TESS32
2459193.5285433615 1.0043561459 0.0028967308 TESS32
2459193.5299322172 0.9993140697 0.0028931666 TESS32
2459193.5313210730 1.0046098232 0.0028981443 TESS32
2459193.5327099282 0.9979856014 0.0028966337 TESS32
2459193.5340987840 1.0026400089 0.0029006116 TESS32
2459193.5354876397 0.9962857962 0.0028919987 TESS32
2459193.5368764955 0.9997895956 0.0028962409 TESS32
2459193.5382653512 1.0002351999 0.0028929524 TESS32
2459193.5396542074 1.0018953085 0.0028993785 TESS32
2459193.5410430632 0.9959707260 0.0028933415 TESS32
2459193.5424319184 1.0047390461 0.0028971564 TESS32
2459193.5438207742 0.9988596439 0.0028966388 TESS32
2459193.5452096299 1.0092988014 0.0029001948 TESS32
2459193.5465984857 1.0040072203 0.0028985015 TESS32
2459193.5479873414 1.0006736517 0.0028955040 TESS32
2459193.5493761972 1.0029013157 0.0028992586 TESS32
2459193.5507650529 1.0001232624 0.0028936171 TESS32
2459193.5521539082 1.0064849854 0.0028971215 TESS32
2459193.5535427639 0.9980297685 0.0028936076 TESS32
2459193.5549316197 1.0010354519 0.0028944477 TESS32
2459193.5563204754 0.9992746115 0.0028943282 TESS32
2459193.5577093307 0.9971261024 0.0028932381 TESS32
2459193.5590981864 1.0001467466 0.0028926427 TESS32
2459193.5604870422 1.0038417578 0.0028980796 TESS32
2459193.5618758975 0.9975678921 0.0028941017 TESS32
2459193.5632647532 0.9981650710 0.0028920569 TESS32
2459193.5646536089 0.9991319776 0.0028912583 TESS32
2459193.5660424647 1.0001193285 0.0028956332 TESS32
2459193.5674313204 0.9999843240 0.0028940404 TESS32
2459193.5688201762 0.9987182617 0.0028935897 TESS32
2459193.5702090319 0.9993984103 0.0028925519 TESS32
2459193.5715978872 1.0004342794 0.0028935559 TESS32
2459193.5729867425 0.9990683198 0.0028958987 TESS32
2459193.5743755982 1.0010173321 0.0028936663 TESS32
2459193.5757644540 1.0020439625 0.0028976237 TESS32
2459193.5771533097 1.0014126301 0.0028949615 TESS32
2459193.5785421655 1.0024964809 0.0028953413 TESS32
2459193.5799310212 0.9979302883 0.0028903570 TESS32
2459193.5813198765 1.0037173033 0.0028984561 TESS32
2459193.5827087318 1.0012063980 0.0028930837 TESS32
2459193.5840975875 0.9990105033 0.0028924095 TESS32
2459193.5854864432 1.0011553764 0.0028957962 TESS32
2459193.5868752990 0.9992298484 0.0028952502 TESS32
2459193.5882641547 1.0041871071 0.0028960358 TESS32
2459193.5896530095 1.0009609461 0.0028961999 TESS32
2459193.5910418653 1.0023332834 0.0028986300 TESS32
2459193.5924307210 0.9998003244 0.0028933985 TESS32
2459193.5938195768 1.0004937649 0.0028949503 TESS32
2459193.5952084321 1.0021493435 0.0028973110 TESS32
2459193.5965972878 1.0031385422 0.0028960351 TESS32
2459193.5979861435 1.0032002926 0.0028989641 TESS32
2459193.5993749988 1.0016787052 0.0028964132 TESS32
2459193.6007638541 0.9977817535 0.0028965375 TESS32
2459193.6021527098 0.9993920326 0.0028930025 TESS32
2459193.6035415656 0.9993677735 0.0028915405 TESS32
2459193.6049304209 0.9996004701 0.0028930774 TESS32
2459193.6063192766 1.0005019903 0.0028942162 TESS32
2459193.6077081324 1.0001027584 0.0028941473 TESS32
2459193.6090969876 1.0032926798 0.0028964384 TESS32
2459193.6104858429 0.9995563626 0.0028917380 TESS32
2459193.6118746987 0.9998455048 0.0028917864 TESS32
2459193.6132635544 1.0029544830 0.0028948705 TESS32
2459193.6146524097 1.0003645420 0.0028957932 TESS32
2459193.6160412654 0.9994024634 0.0028954153 TESS32
2459193.6174301207 1.0043731928 0.0028990894 TESS32
2459193.6188189760 1.0035731792 0.0028956260 TESS32
2459193.6202078317 1.0013967752 0.0028943177 TESS32
2459193.6215966870 1.0033445358 0.0028970300 TESS32
2459193.6229855428 0.9988398552 0.0028936802 TESS32
2459193.6243743980 0.9997029901 0.0028960318 TESS32
2459193.6257632538 1.0009598732 0.0028930954 TESS32
2459193.6271521095 1.0033071041 0.0029011786 TESS32
2459193.6285409643 1.0034533739 0.0028959271 TESS32
2459193.6299298201 1.0021479130 0.0028940353 TESS32
2459193.6313186754 1.0037199259 0.0028986873 TESS32
2459193.6327075311 1.0006161928 0.0028941233 TESS32
2459193.6340963864 0.9993425012 0.0028933650 TESS32
2459193.6354852421 0.9978946447 0.0028943045 TESS32
2459193.6368740979 1.0041968822 0.0028969841 TESS32
2459193.6382629527 0.9972178936 0.0028906029 TESS32
2459193.6396518084 1.0028420687 0.0028953226 TESS32
2459193.6410406637 1.0043307543 0.0029013725 TESS32
2459193.6424295194 0.9978356957 0.0028932544 TESS32
2459193.6438183747 0.9985012412 0.0028913468 TESS32
2459193.6452072305 0.9993191361 0.0028933906 TESS32
2459193.6465960857 0.9993589520 0.0028929519 TESS32
2459193.6479849406 0.9944025874 0.0028889277 TESS32
2459193.6493737963 1.0000700951 0.0028942290 TESS32
2459193.6507626516 1.0017957687 0.0028934635 TESS32
2459193.6521515073 1.0033539534 0.0028970225 TESS32
2459193.6535403626 1.0028829575 0.0028982665 TESS32
2459193.6549292183 0.9995872974 0.0028933564 TESS32
2459193.6563180736 1.0008519888 0.0028936046 TESS32
2459193.6577069289 1.0037107468 0.0028968148 TESS32
2459193.6590957842 0.9981884956 0.0028940656 TESS32
2459193.6604846395 1.0013055801 0.0028953112 TESS32
2459193.6618734952 1.0034943819 0.0028952989 TESS32
2459193.6632623505 1.0046244860 0.0028985844 TESS32
2459193.6646512058 1.0027514696 0.0028944213 TESS32
2459193.6660400610 0.9980550408 0.0028930570 TESS32
2459193.6674289163 0.9981367588 0.0028937939 TESS32
2459193.6688177721 0.9995176792 0.0028947070 TESS32
2459193.6702066273 1.0009052753 0.0028964649 TESS32
2459193.6715954826 0.9983927608 0.0028938383 TESS32
2459193.6729843384 1.0033186674 0.0028969385 TESS32
2459193.6743731936 0.9998322725 0.0028960570 TESS32
2459193.6757620485 0.9962633252 0.0028918709 TESS32
2459193.6771509042 1.0005540848 0.0028932367 TESS32
2459193.6785397595 0.9983524680 0.0028937149 TESS32
2459193.6799286148 1.0004168749 0.0028974235 TESS32
2459193.6813174700 1.0022490025 0.0028956037 TESS32
2459193.6827063258 1.0039427280 0.0028975909 TESS32
2459193.6840951811 0.9999443293 0.0028917058 TESS32
2459193.6854840359 0.9996505976 0.0028932362 TESS32
2459193.6868728916 1.0003587008 0.0028931533 TESS32
2459193.6882617469 0.9970082045 0.0028957094 TESS32
2459193.6896506022 0.9975276589 0.0028934125 TESS32
2459193.6910394575 0.9974226356 0.0028934735 TESS32
2459193.6924283127 0.9942347407 0.0028893447 TESS32
2459193.6938171685 0.9956789017 0.0028919633 TESS32
2459193.6952060233 0.9954391122 0.0028921333 TESS32
2459193.6965948786 0.9889443517 0.0028847791 TESS32
2459193.6979837338 0.9918772578 0.0028886325 TESS32
2459193.6993725896 0.9930224419 0.0028877216 TESS32
2459193.7007614449 0.9917623997 0.0028878103 TESS32
2459193.7021503001 0.9942280650 0.0028886427 TESS32
2459193.7035391554 0.9899215102 0.0028840147 TESS32
2459193.7049280102 0.9832643270 0.0028835684 TESS32
2459193.7063168655 0.9893383384 0.0028832646 TESS32
2459193.7077057213 0.9889973998 0.0028845984 TESS32
2459193.7090945765 0.9887276292 0.0028836406 TESS32
2459193.7104834318 0.9822305441 0.0028796126 TESS32
2459193.7118722871 0.9867548943 0.0028850585 TESS32
2459193.7132611424 0.9916768670 0.0028867461 TESS32
2459193.7146499972 0.9881803393 0.0028828969 TESS32
2459193.7160388525 0.9921272993 0.0028870795 TESS32
2459193.7174277077 0.9896990061 0.0028850408 TESS32
2459193.7188165630 0.9869854450 0.0028847188 TESS32
2459193.7202054183 0.9848690629 0.0028839735 TESS32
2459193.7215942740 0.9896262884 0.0028863843 TESS32
2459193.7229831293 0.9887997508 0.0028881298 TESS32
2459193.7243719841 0.9878928661 0.0028837351 TESS32
2459193.7257608394 0.9861274958 0.0028818171 TESS32
2459193.7271496947 0.9874826074 0.0028829263 TESS32
2459193.7285385500 0.9872157574 0.0028842660 TESS32
2459193.7299274052 0.9902755022 0.0028862057 TESS32
2459193.7313162605 0.9865857363 0.0028835200 TESS32
2459193.7327051158 0.9897949696 0.0028901489 TESS32
2459193.7340939706 0.9855567217 0.0028843733 TESS32
2459193.7354828259 0.9863121510 0.0028822075 TESS32
2459193.7368716812 0.9884061217 0.0028826455 TESS32
2459193.7382605365 0.9865829349 0.0028855817 TESS32
2459193.7396493917 0.9846975803 0.0028824715 TESS32
2459193.7410382470 0.9931311607 0.0028875791 TESS32
2459193.7424271018 0.9798161387 0.0028795546 TESS32
