2459179.3843007274 1.0007395744 0.0029069765 TESS32
2459179.3856896083 1.0062925816 0.0029044705 TESS32
2459179.3870784887 0.9945057631 0.0028975618 TESS32
2459179.3884673691 0.9992259145 0.0029059309 TESS32
2459179.3898562500 1.0004651546 0.0029035786 TESS32
2459179.3912451304 1.0024684668 0.0029056096 TESS32
2459179.3926340104 1.0029506683 0.0029038370 TESS32
2459179.3940228913 1.0028597116 0.0029062233 TESS32
2459179.3954117717 1.0016474724 0.0029039432 TESS32
2459179.3968006521 0.9979345798 0.0029016717 TESS32
2459179.3981895330 1.0017743111 0.0029096748 TESS32
2459179.3995784135 1.0006375313 0.0029051593 TESS32
2459179.4009672939 0.9975642562 0.0028994693 TESS32
2459179.4023561743 0.9957008958 0.0028991473 TESS32
2459179.4037450547 0.9985221028 0.0029030405 TESS32
2459179.4051339352 0.9895502329 0.0029000093 TESS32
2459179.4065228156 0.9965255857 0.0029001911 TESS32
2459179.4079116965 0.9912019968 0.0028943454 TESS32
2459179.4093005769 0.9921977520 0.0028973755 TESS32
2459179.4106894569 0.9914129972 0.0028958099 TESS32
2459179.4120783373 0.9841815233 0.0028894029 TESS32
2459179.4134672182 0.9879317880 0.0028937429 TESS32
2459179.4148560986 0.9854210019 0.0028920956 TESS32
2459179.4162449790 0.9940520525 0.0028986924 TESS32
2459179.4176338594 0.9862961173 0.0028940546 TESS32
2459179.4190227399 0.9883038402 0.0028920791 TESS32
2459179.4204116203 0.9848129749 0.0028912302 TESS32
2459179.4218005007 0.9959757924 0.0028994491 TESS32
2459179.4231893811 0.9872656465 0.0028911917 TESS32
2459179.4245782616 0.9889177680 0.0028947217 TESS32
2459179.4259671420 0.9923205376 0.0028984696 TESS32
2459179.4273560224 0.9942688346 0.0028979429 TESS32
2459179.4287449033 0.9891374707 0.0028906954 TESS32
2459179.4301337833 0.9857129455 0.0028949208 TESS32
2459179.4315226637 0.9873852134 0.0028907403 TESS32
2459179.4329115441 0.9908365607 0.0028965697 TESS32
2459179.4343004245 0.9902173281 0.0028948118 TESS32
2459179.4356893050 0.9843773842 0.0028908795 TESS32
2459179.4370781854 0.9899036884 0.0028960914 TESS32
2459179.4384670658 0.9879968166 0.0028935131 TESS32
2459179.4398559458 0.9882709980 0.0028933836 TESS32
2459179.4412448262 0.9864991903 0.0028905168 TESS32
2459179.4426337066 0.9910554290 0.0028949701 TESS32
2459179.4440225875 0.9893819094 0.0028960647 TESS32
2459179.4454114679 0.9896016121 0.0028971306 TESS32
2459179.4468003483 0.9865782261 0.0028959510 TESS32
2459179.4481892288 0.9890419245 0.0028935643 TESS32
2459179.4495781087 0.9839873314 0.0028897417 TESS32
2459179.4509669892 0.9881801009 0.0028937759 TESS32
2459179.4523558696 0.9863849282 0.0028913915 TESS32
2459179.4537447500 0.9905853271 0.0028924001 TESS32
2459179.4551336304 0.9847173095 0.0028922567 TESS32
2459179.4565225109 0.9905759692 0.0028936460 TESS32
2459179.4579113913 0.9885967374 0.0028923820 TESS32
2459179.4593002712 0.9893990755 0.0028941967 TESS32
2459179.4606891517 0.9892503619 0.0028955010 TESS32
2459179.4620780316 0.9835854173 0.0028863428 TESS32
2459179.4634669120 0.9894490242 0.0028940393 TESS32
2459179.4648557925 0.9892858863 0.0028957108 TESS32
2459179.4662446729 0.9881053567 0.0028956512 TESS32
2459179.4676335533 0.9861873388 0.0028932639 TESS32
2459179.4690224333 0.9889333248 0.0028952146 TESS32
2459179.4704113137 0.9888212085 0.0028946116 TESS32
2459179.4718001941 0.9862989187 0.0028944144 TESS32
2459179.4731890745 0.9827992320 0.0028881165 TESS32
2459179.4745779550 0.9865064621 0.0028916604 TESS32
2459179.4759668354 0.9892069101 0.0028944742 TESS32
2459179.4773557149 0.9833242893 0.0028906572 TESS32
2459179.4787445953 0.9885761142 0.0028957759 TESS32
2459179.4801334757 0.9842490554 0.0028906211 TESS32
2459179.4815223562 0.9823374748 0.0028863410 TESS32
2459179.4829112366 0.9853854775 0.0028950202 TESS32
2459179.4843001170 0.9836310744 0.0028903093 TESS32
2459179.4954111590 0.9868547320 0.0028928879 TESS32
2459179.4968000390 0.9852962494 0.0028899554 TESS32
2459179.4981889194 0.9846588373 0.0028914011 TESS32
2459179.4995777993 0.9880548716 0.0028937878 TESS32
2459179.5009666798 0.9842821956 0.0028913093 TESS32
2459179.5023555602 0.9880235791 0.0028929233 TESS32
2459179.5037444402 0.9922000170 0.0028958025 TESS32
2459179.5051333206 0.9887486696 0.0028933666 TESS32
2459179.5065222005 0.9850323200 0.0028936544 TESS32
2459179.5079110810 0.9922949076 0.0028972761 TESS32
2459179.5092999609 0.9905925393 0.0028968244 TESS32
2459179.5106888413 0.9935803413 0.0028999087 TESS32
2459179.5120777218 0.9899547100 0.0028949161 TESS32
2459179.5134666017 0.9930722117 0.0028992395 TESS32
2459179.5148554821 0.9974749684 0.0029034384 TESS32
2459179.5162443621 0.9939720035 0.0028975115 TESS32
2459179.5176332421 1.0008163452 0.0029056822 TESS32
2459179.5190221225 0.9966526628 0.0029028258 TESS32
2459179.5204110029 1.0047457218 0.0029061069 TESS32
2459179.5217998829 1.0017734766 0.0029029537 TESS32
2459179.5231887633 0.9995487332 0.0029024186 TESS32
2459179.5245776433 1.0004447699 0.0029027953 TESS32
2459179.5259665232 1.0040359497 0.0029053506 TESS32
2459179.5273554036 1.0004631281 0.0029010493 TESS32
2459179.5287442836 1.0023283958 0.0029032920 TESS32
2459179.5301331640 0.9993820190 0.0029034086 TESS32
2459179.5315220440 1.0016720295 0.0029047334 TESS32
2459179.5329109244 0.9998372197 0.0029051609 TESS32
2459179.5342998044 1.0033552647 0.0029061709 TESS32
2459179.5356886843 1.0020503998 0.0029055276 TESS32
2459179.5370775643 0.9975903630 0.0029005553 TESS32
2459179.5384664447 0.9977213144 0.0029032943 TESS32
2459179.5398553251 0.9934592843 0.0028989820 TESS32
2459179.5412442051 0.9957401752 0.0029011057 TESS32
2459179.5426330855 1.0056949854 0.0029083448 TESS32
2459179.5440219655 1.0003486872 0.0029057751 TESS32
2459179.5454108454 1.0022419691 0.0029036545 TESS32
2459179.5467997254 0.9999356866 0.0029037821 TESS32
2459179.5481886058 1.0036027431 0.0029057448 TESS32
2459179.5495774858 0.9997467995 0.0029026610 TESS32
2459179.5509663657 1.0025067329 0.0029064571 TESS32
2459179.5523552462 1.0001441240 0.0029048026 TESS32
2459179.5537441256 0.9975888133 0.0029049227 TESS32
2459179.5551330061 0.9974821806 0.0029039544 TESS32
2459179.5565218860 1.0011141300 0.0029028298 TESS32
2459179.5579107665 1.0016751289 0.0029070841 TESS32
2459179.5592996464 1.0008983612 0.0029080324 TESS32
2459179.5606885264 0.9999017715 0.0029027702 TESS32
2459179.5620774068 1.0016684532 0.0029092091 TESS32
2459179.5634662863 0.9986369014 0.0029052901 TESS32
2459179.5648551667 0.9998422861 0.0029042708 TESS32
2459179.5662440467 1.0030417442 0.0029063213 TESS32
2459179.5676329266 0.9987050891 0.0029040899 TESS32
2459179.5690218071 0.9985751510 0.0029021942 TESS32
2459179.5704106870 0.9969955683 0.0029027890 TESS32
2459179.5717995670 0.9966576099 0.0029005450 TESS32
2459179.5731884469 1.0011968613 0.0029040962 TESS32
2459179.5745773269 1.0020660162 0.0029037297 TESS32
2459179.5759662068 0.9991865754 0.0029035399 TESS32
2459179.5773550873 0.9969489574 0.0029004614 TESS32
2459179.5787439672 1.0033744574 0.0029081912 TESS32
2459179.5801328472 0.9988878369 0.0029021779 TESS32
2459179.5815217276 0.9978051186 0.0029012999 TESS32
2459179.5829106071 1.0007346869 0.0029048126 TESS32
2459179.5842994871 1.0053774118 0.0029072624 TESS32
2459179.5856883670 1.0063663721 0.0029114813 TESS32
2459179.5870772474 0.9964587688 0.0028991168 TESS32
2459179.5884661274 0.9992789626 0.0029031737 TESS32
2459179.5898550074 0.9959412217 0.0029029527 TESS32
2459179.5912438873 1.0013967752 0.0029039569 TESS32
2459179.5926327673 0.9996053576 0.0029043418 TESS32
2459179.5940216472 0.9980951548 0.0029017038 TESS32
2459179.5954105272 0.9994505048 0.0029014368 TESS32
2459179.5967994072 0.9991781116 0.0029032752 TESS32
2459179.5981882871 0.9978525639 0.0029022857 TESS32
2459179.5995771675 0.9980614185 0.0029025276 TESS32
2459179.6009660475 0.9996479750 0.0029052168 TESS32
2459179.6023549270 0.9976053834 0.0029009215 TESS32
2459179.6037438069 0.9983907938 0.0029008386 TESS32
2459179.6051326869 0.9995332956 0.0029057097 TESS32
2459179.6065215673 0.9945607185 0.0029014747 TESS32
2459179.6079104473 0.9984266758 0.0029052338 TESS32
2459179.6092993272 0.9917898774 0.0028982100 TESS32
2459179.6106882072 1.0013265610 0.0029074324 TESS32
2459179.6120770867 0.9997187853 0.0029045555 TESS32
2459179.6134659667 0.9985575676 0.0029067111 TESS32
2459179.6148548466 0.9972674847 0.0029060820 TESS32
2459179.6162437266 1.0037498474 0.0029064456 TESS32
2459179.6176326065 1.0031512976 0.0029092107 TESS32
2459179.6190214870 1.0049089193 0.0029058368 TESS32
2459179.6204103664 0.9967049956 0.0029036605 TESS32
2459179.6217992464 0.9972928762 0.0029007816 TESS32
2459179.6231881264 1.0003510714 0.0029029683 TESS32
2459179.6245770063 1.0013190508 0.0029040962 TESS32
2459179.6259658863 1.0015743971 0.0029052901 TESS32
2459179.6273547662 1.0003812313 0.0029066661 TESS32
2459179.6287436462 0.9976419210 0.0029013248 TESS32
2459179.6301325257 0.9961487651 0.0029017094 TESS32
2459179.6315214057 1.0051046610 0.0029063853 TESS32
2459179.6329102856 1.0043780804 0.0029057176 TESS32
2459179.6342991656 1.0014972687 0.0029058878 TESS32
2459179.6356880455 0.9957808256 0.0029007469 TESS32
2459179.6370769255 1.0007801056 0.0029043255 TESS32
2459179.6384658054 0.9943215847 0.0029002023 TESS32
2459179.6398546849 0.9984115958 0.0029031571 TESS32
2459179.6412435649 0.9983122349 0.0029032254 TESS32
2459179.6426324449 0.9992980361 0.0029018268 TESS32
2459179.6440213248 0.9970296621 0.0029011082 TESS32
2459179.6454102048 0.9969715476 0.0029055045 TESS32
2459179.6467990847 1.0018943548 0.0029038300 TESS32
2459179.6481879642 0.9999383092 0.0029072699 TESS32
2459179.6495768437 1.0032273531 0.0029056454 TESS32
2459179.6509657237 0.9988586307 0.0029057860 TESS32
2459179.6523546036 1.0012168884 0.0029063965 TESS32
2459179.6537434836 0.9950823784 0.0029010135 TESS32
2459179.6551323636 0.9985942841 0.0029071986 TESS32
2459179.6565212435 1.0013889074 0.0029040396 TESS32
2459179.6579101235 0.9979276657 0.0029038989 TESS32
2459179.6592990030 1.0023922920 0.0029055174 TESS32
2459179.6606878825 1.0020070076 0.0029056347 TESS32
2459179.6620767624 0.9966299534 0.0029018496 TESS32
2459179.6634656424 0.9973676205 0.0029012817 TESS32
2459179.6648545223 1.0018277168 0.0029023883 TESS32
2459179.6662434023 0.9972181916 0.0029017602 TESS32
2459179.6676322822 1.0034246445 0.0029067597 TESS32
2459179.6690211613 1.0023055077 0.0029019457 TESS32
2459179.6704100412 1.0009007454 0.0029091400 TESS32
2459179.6717989212 0.9977819920 0.0029028251 TESS32
2459179.6731878011 0.9971812963 0.0029008950 TESS32
2459179.6745766811 1.0010241270 0.0029041923 TESS32
2459179.6759655606 0.9983384013 0.0029029103 TESS32
2459179.6773544406 1.0011883974 0.0029041660 TESS32
2459179.6787433201 0.9942665100 0.0029032675 TESS32
2459179.6801322000 0.9973803163 0.0029031849 TESS32
2459179.6815210795 1.0041990280 0.0029061078 TESS32
2459179.6829099595 0.9990759492 0.0029035916 TESS32
2459179.6842988394 0.9977316856 0.0029039937 TESS32
2459179.6856877189 1.0017341375 0.0029075297 TESS32
2459179.6870765984 0.9980629683 0.0029008703 TESS32
2459179.6884654784 0.9982722402 0.0029046705 TESS32
2459179.6898543583 1.0006788969 0.0029046452 TESS32
2459179.6912432378 1.0058946609 0.0029101276 TESS32
2459179.6926321178 1.0021719933 0.0029024472 TESS32
2459179.6940209977 1.0009524822 0.0029055870 TESS32
2459179.6954098772 0.9935262799 0.0028997832 TESS32
2459179.6967987567 0.9971508384 0.0029048412 TESS32
2459179.6981876367 0.9984967709 0.0029050405 TESS32
2459179.6995765162 1.0018489361 0.0029046691 TESS32
2459179.7009653961 1.0024490356 0.0029055558 TESS32
2459179.7023542756 0.9963915348 0.0029034221 TESS32
2459179.7037431556 1.0014890432 0.0029045658 TESS32
2459179.7051320355 0.9971515536 0.0029017609 TESS32
2459179.7065209146 0.9982070923 0.0029028438 TESS32
2459179.7079097945 0.9981281757 0.0029043239 TESS32
2459179.7092986740 0.9988602400 0.0029029811 TESS32
2459179.7106875540 1.0009092093 0.0029023045 TESS32
2459179.7120764339 0.9951770902 0.0028996423 TESS32
2459179.7134653134 0.9976372719 0.0029003469 TESS32
2459179.7148541934 1.0023357868 0.0029068305 TESS32
2459179.7162430724 0.9966394901 0.0029018889 TESS32
2459179.7176319524 1.0043570995 0.0029079437 TESS32
2459179.7190208319 0.9971682429 0.0029009867 TESS32
2459179.7204097118 0.9999209642 0.0029048275 TESS32
2459179.7217985913 0.9953349233 0.0029020838 TESS32
2459179.7231874713 1.0041060448 0.0029052175 TESS32
2459179.7245763508 0.9977325201 0.0029000009 TESS32
2459179.7259652303 1.0014207363 0.0029047043 TESS32
2459179.7273541098 0.9977445006 0.0029028351 TESS32
2459179.7287429897 0.9996975660 0.0029024594 TESS32
2459179.7301318692 1.0022258759 0.0029039788 TESS32
2459179.7315207492 1.0009077787 0.0029034961 TESS32
2459179.7329096287 0.9976565242 0.0029056650 TESS32
2459179.7342985086 1.0035961866 0.0029061148 TESS32
2459179.7356873876 1.0004253387 0.0029047374 TESS32
2459179.7370762676 0.9968873262 0.0029001066 TESS32
2459179.7384651471 0.9981662035 0.0029071772 TESS32
2459179.7398540266 1.0013951063 0.0029035418 TESS32
2459179.7412429065 1.0014208555 0.0029066317 TESS32
2459179.7426317860 0.9970543385 0.0029026153 TESS32
2459179.7440206660 1.0011978149 0.0029114522 TESS32
2459179.7454095450 1.0023531914 0.0029105176 TESS32
2459179.7467984245 0.9985784292 0.0029037572 TESS32
2459179.7481873045 1.0000684261 0.0029052689 TESS32
2459179.7495761840 1.0011527538 0.0029035232 TESS32
2459179.7509650635 1.0034663677 0.0029064242 TESS32
2459179.7523539434 0.9984065890 0.0029028612 TESS32
2459179.7537428224 0.9982029200 0.0029040708 TESS32
2459179.7551317019 0.9949451685 0.0029033232 TESS32
2459179.7565205819 0.9996303916 0.0029064112 TESS32
2459179.7579094614 0.9995273948 0.0029058119 TESS32
2459179.7592983409 0.9979358912 0.0029006852 TESS32
2459179.7606872208 1.0004647970 0.0029040247 TESS32
2459179.7620761003 1.0034897327 0.0029040731 TESS32
2459179.7634649794 0.9975312948 0.0029061935 TESS32
2459179.7648538593 1.0032343864 0.0029061716 TESS32
2459179.7662427388 0.9974285960 0.0029031925 TESS32
2459179.7676316183 0.9985637665 0.0029043115 TESS32
2459183.9106437005 0.9953807592 0.0029011935 TESS32
2459183.9120325698 0.9985563755 0.0029047218 TESS32
2459183.9134214390 1.0022804737 0.0029059406 TESS32
2459183.9148103083 1.0053453445 0.0029119796 TESS32
2459183.9161991775 0.9977016449 0.0029032561 TESS32
2459183.9175880468 1.0006568432 0.0029073779 TESS32
2459183.9189769160 1.0046756268 0.0029078480 TESS32
2459183.9203657848 0.9990863204 0.0029056324 TESS32
2459183.9217546540 1.0053251982 0.0029081702 TESS32
2459183.9231435228 1.0022847652 0.0029092974 TESS32
2459183.9245323921 0.9985756278 0.0029040782 TESS32
2459183.9259212613 0.9980464578 0.0029048517 TESS32
2459183.9273101306 0.9985411763 0.0029062955 TESS32
2459183.9286989998 0.9994195104 0.0029052158 TESS32
2459183.9300878686 1.0006672144 0.0029051595 TESS32
2459183.9314767378 1.0054683685 0.0029082834 TESS32
2459183.9328656066 1.0036838055 0.0029068156 TESS32
2459183.9342544759 0.9993756413 0.0029089712 TESS32
2459183.9356433451 0.9980291128 0.0029035856 TESS32
2459183.9370322144 1.0003551245 0.0029085709 TESS32
2459183.9384210836 1.0041751862 0.0029079698 TESS32
2459183.9398099519 1.0000586510 0.0029076007 TESS32
2459183.9411988212 1.0056188107 0.0029071379 TESS32
2459183.9425876904 1.0058151484 0.0029069453 TESS32
2459183.9439765597 1.0012966394 0.0029056557 TESS32
2459183.9453654285 0.9963166714 0.0029037420 TESS32
2459183.9467542977 1.0015190840 0.0029075646 TESS32
2459183.9481431665 0.9972116947 0.0029049336 TESS32
2459183.9495320357 0.9966425896 0.0029042638 TESS32
2459183.9509209045 1.0005142689 0.0029067653 TESS32
2459183.9523097738 1.0022737980 0.0029091698 TESS32
2459183.9536986430 1.0012795925 0.0029075125 TESS32
2459183.9550875118 0.9979358912 0.0029027336 TESS32
2459183.9564763810 1.0027607679 0.0029088052 TESS32
2459183.9578652498 1.0022366047 0.0029081132 TESS32
2459183.9592541186 1.0012923479 0.0029093893 TESS32
2459183.9606429879 0.9989427924 0.0029011974 TESS32
2459183.9620318571 1.0012325048 0.0029054617 TESS32
2459183.9634207259 1.0041091442 0.0029088019 TESS32
2459183.9648095951 1.0005285740 0.0029066431 TESS32
2459183.9661984644 0.9937777519 0.0029036452 TESS32
2459183.9675873327 1.0027590990 0.0029077749 TESS32
2459183.9689762020 0.9991551042 0.0029084068 TESS32
2459183.9703650712 1.0051380396 0.0029092047 TESS32
2459183.9717539400 0.9996269941 0.0029041821 TESS32
2459183.9731428092 0.9992551208 0.0029064883 TESS32
2459183.9745316780 1.0017019510 0.0029039381 TESS32
2459183.9759205473 1.0009989738 0.0029085050 TESS32
2459183.9773094156 0.9980195165 0.0029071167 TESS32
2459183.9786982848 1.0016125441 0.0029062519 TESS32
2459183.9800871541 1.0016173124 0.0029078559 TESS32
2459183.9814760229 1.0003321171 0.0029062699 TESS32
2459183.9828648921 0.9978060722 0.0029045774 TESS32
2459183.9842537609 1.0025359392 0.0029068657 TESS32
2459183.9856426301 0.9969465733 0.0029051255 TESS32
2459183.9870314985 0.9989446402 0.0029036121 TESS32
2459183.9884203677 1.0003211498 0.0029056068 TESS32
2459183.9898092365 0.9983288050 0.0029045159 TESS32
2459183.9911981057 0.9933273792 0.0029004496 TESS32
2459183.9925869745 1.0060535669 0.0029132643 TESS32
2459183.9939758438 0.9980673790 0.0029043856 TESS32
2459183.9953647126 1.0029257536 0.0029129866 TESS32
2459183.9967535813 1.0025303364 0.0029081819 TESS32
2459183.9981424501 1.0023243427 0.0029085076 TESS32
2459183.9995313194 1.0026661158 0.0029090259 TESS32
2459184.0009201881 0.9944497347 0.0029029776 TESS32
2459184.0023090574 0.9996182919 0.0029076941 TESS32
2459184.0036979262 0.9983581305 0.0029037737 TESS32
2459184.0050867954 0.9994053245 0.0029062110 TESS32
2459184.0064756637 1.0017125607 0.0029090836 TESS32
2459184.0078645325 0.9949369431 0.0029052056 TESS32
2459184.0092534018 1.0023066998 0.0029086706 TESS32
2459184.0106422706 0.9980503917 0.0029045837 TESS32
2459184.0120311398 1.0006407499 0.0029090238 TESS32
2459184.0134200086 1.0043100119 0.0029099355 TESS32
2459184.0148088769 1.0021486282 0.0029097386 TESS32
2459184.0161977462 0.9994058013 0.0029072538 TESS32
2459184.0175866149 0.9956638217 0.0029069700 TESS32
2459184.0189754837 1.0028518438 0.0029075271 TESS32
2459184.0203643530 1.0000444651 0.0029069770 TESS32
2459184.0217532218 0.9988812208 0.0029045183 TESS32
2459184.0231420910 0.9956079721 0.0029034282 TESS32
2459184.0245309593 0.9995466471 0.0029108410 TESS32
2459184.0259198281 1.0009059906 0.0029080252 TESS32
2459184.0273086973 0.9998676777 0.0029052191 TESS32
2459184.0286975661 0.9977381229 0.0029057232 TESS32
2459184.0300864349 1.0065336227 0.0029130003 TESS32
2459184.0314753037 1.0003949404 0.0029078005 TESS32
2459184.0328641729 1.0071361065 0.0029130506 TESS32
2459184.0342530413 1.0093998909 0.0029116101 TESS32
2459184.0356419100 0.9973214269 0.0029075281 TESS32
2459184.0370307793 0.9971894622 0.0029025238 TESS32
2459184.0384196481 1.0020046234 0.0029100336 TESS32
2459184.0398085169 0.9966992140 0.0029052526 TESS32
2459184.0411973856 1.0001609325 0.0029061118 TESS32
2459184.0425862549 0.9999077916 0.0029066340 TESS32
2459184.0439751232 0.9971373677 0.0029041409 TESS32
2459184.0453639920 1.0007884502 0.0029061222 TESS32
2459184.0467528608 0.9993477464 0.0029061867 TESS32
2459184.0481417296 0.9997422099 0.0029039059 TESS32
2459184.0495305988 1.0022889376 0.0029092238 TESS32
2459184.0509194676 1.0005271435 0.0029049921 TESS32
2459184.0523083364 1.0039231777 0.0029124829 TESS32
2459184.0536972047 0.9995479584 0.0029044764 TESS32
2459184.0550860735 1.0007890463 0.0029088061 TESS32
2459184.0564749427 1.0002601147 0.0029066927 TESS32
2459184.0578638115 0.9973989129 0.0029061555 TESS32
2459184.0592526803 1.0021104813 0.0029062354 TESS32
2459184.0606415491 1.0030205250 0.0029084287 TESS32
2459184.0620304178 0.9947183132 0.0029055933 TESS32
2459184.0634192862 1.0017819405 0.0029111458 TESS32
2459184.0648081549 0.9972598553 0.0029081597 TESS32
2459184.0661970237 1.0007449389 0.0029035199 TESS32
2459184.0675858930 1.0023543835 0.0029093346 TESS32
2459184.0689747618 1.0033481121 0.0029092489 TESS32
2459184.0703636305 1.0032052994 0.0029114641 TESS32
2459184.0717524993 0.9998466372 0.0029054116 TESS32
2459184.0731413676 1.0030745268 0.0029090338 TESS32
2459184.0745302364 0.9977239370 0.0029039197 TESS32
2459184.0759191052 0.9957281947 0.0029074303 TESS32
2459184.0773079740 1.0023632050 0.0029086994 TESS32
2459184.0786968428 1.0019983053 0.0029089444 TESS32
2459184.0800857116 0.9964594245 0.0029037234 TESS32
2459184.0814745803 1.0016605854 0.0029064841 TESS32
2459184.0828634487 1.0030012131 0.0029093260 TESS32
2459184.0842523174 0.9999070168 0.0029050363 TESS32
2459184.0856411862 0.9998223782 0.0029060231 TESS32
2459184.0870300550 0.9985798001 0.0029062699 TESS32
2459184.0884189238 1.0047385693 0.0029103397 TESS32
2459184.0898077926 0.9994037151 0.0029065467 TESS32
2459184.0911966609 1.0011355877 0.0029092312 TESS32
2459184.0925855297 1.0020196438 0.0029093663 TESS32
2459184.0939743984 0.9993342757 0.0029087991 TESS32
2459184.0953632672 0.9977411032 0.0029074808 TESS32
2459184.0967521360 0.9958610535 0.0029038456 TESS32
2459184.0981410048 1.0009317398 0.0029084138 TESS32
2459184.0995298736 1.0012795925 0.0029084699 TESS32
2459184.1009187419 0.9975737333 0.0029042086 TESS32
2459184.1023076107 0.9987809062 0.0029052009 TESS32
2459184.1036964795 1.0021549463 0.0029055271 TESS32
2459184.1050853482 0.9968671203 0.0029059181 TESS32
2459184.1064742170 1.0039258003 0.0029120937 TESS32
2459184.1078630858 0.9993350506 0.0029095029 TESS32
2459184.1092519541 0.9990189672 0.0029089686 TESS32
2459184.1106408224 1.0056189299 0.0029107996 TESS32
2459184.1120296912 0.9987043142 0.0029095609 TESS32
2459184.1134185600 1.0020583868 0.0029098394 TESS32
2459184.1148074288 0.9976794124 0.0029062172 TESS32
2459184.1161962976 0.9977248907 0.0029042696 TESS32
2459184.1175851664 1.0012068748 0.0029073043 TESS32
2459184.1189740351 0.9998137951 0.0029068827 TESS32
2459184.1203629030 1.0023901463 0.0029071320 TESS32
2459184.1217517718 0.9959839582 0.0029048577 TESS32
2459184.1231406406 1.0052357912 0.0029117076 TESS32
2459184.1245295093 0.9951841831 0.0029028284 TESS32
2459184.1259183781 1.0011967421 0.0029048335 TESS32
2459184.1273072464 0.9981127977 0.0029039467 TESS32
2459184.1286961152 0.9979918599 0.0029041923 TESS32
2459184.1300849835 1.0038411617 0.0029084827 TESS32
2459184.1314738523 0.9973237514 0.0029078703 TESS32
2459184.1328627211 1.0021455288 0.0029060771 TESS32
2459184.1342515894 0.9987570643 0.0029044414 TESS32
2459184.1356404582 1.0051286221 0.0029115526 TESS32
2459184.1370293270 1.0006796122 0.0029096988 TESS32
2459184.1384181958 0.9974795580 0.0029058326 TESS32
2459184.1398070636 1.0029418468 0.0029112739 TESS32
2459184.1411959324 1.0002628565 0.0029094473 TESS32
2459184.1425848012 0.9969741702 0.0029072275 TESS32
2459184.1439736695 0.9995473623 0.0029084701 TESS32
2459184.1453625383 0.9998303652 0.0029107116 TESS32
2459184.1467514071 0.9971736073 0.0029072980 TESS32
2459184.1481402759 1.0063714981 0.0029120157 TESS32
2459184.1495291437 1.0011655092 0.0029097029 TESS32
2459184.1509180125 1.0020254850 0.0029116184 TESS32
2459184.1523068813 1.0051164627 0.0029113954 TESS32
2459184.1536957496 1.0044361353 0.0029095800 TESS32
2459184.1550846184 0.9974206090 0.0029034577 TESS32
2459184.1564734871 0.9974935055 0.0029113467 TESS32
2459184.1578623550 0.9986858368 0.0029080706 TESS32
2459184.1592512238 1.0042200089 0.0029109840 TESS32
2459184.1606400921 0.9952655435 0.0029040743 TESS32
2459184.1620289609 0.9964385629 0.0029046275 TESS32
2459184.1634178297 0.9965059757 0.0029057742 TESS32
2459184.1648066980 0.9958721399 0.0029027401 TESS32
2459184.1661955668 0.9965975881 0.0029046647 TESS32
2459184.1675844346 0.9964012504 0.0029057362 TESS32
2459184.1689733034 0.9990075827 0.0029067982 TESS32
2459184.1703621722 0.9929392934 0.0029001229 TESS32
2459184.1717510405 0.9929465652 0.0029019606 TESS32
2459184.1731399093 0.9888879657 0.0028976894 TESS32
2459184.1745287776 0.9918845296 0.0029036021 TESS32
2459184.1759176464 0.9933133125 0.0029030617 TESS32
2459184.1773065142 0.9908822775 0.0028994107 TESS32
2459184.1786953830 0.9877477884 0.0028996305 TESS32
2459184.1800842513 0.9929561019 0.0029038955 TESS32
2459184.1814731201 0.9866077900 0.0028973722 TESS32
2459184.1828619889 0.9976789355 0.0029056924 TESS32
2459184.1842508572 0.9900100231 0.0028990300 TESS32
2459184.1856397260 0.9914363623 0.0028989867 TESS32
2459184.1870285938 0.9867134094 0.0028975080 TESS32
2459184.1884174622 0.9849539399 0.0028952509 TESS32
2459184.1898063309 0.9931271076 0.0028984786 TESS32
2459184.1911951993 0.9932944775 0.0029012677 TESS32
2459184.1925840680 0.9860529304 0.0028934183 TESS32
2459184.1939729364 0.9868995547 0.0028965916 TESS32
2459184.1953618051 0.9853571653 0.0028960407 TESS32
2459184.1967506730 0.9895758629 0.0028978861 TESS32
2459184.1981395418 0.9866491556 0.0028953035 TESS32
2459184.1995284101 0.9882623553 0.0028980710 TESS32
2459184.2009172789 0.9847372174 0.0028936774 TESS32
2459184.2023061472 0.9878767133 0.0028983990 TESS32
2459184.2036950155 0.9852712154 0.0028929790 TESS32
2459184.2050838843 0.9900960922 0.0028964805 TESS32
2459184.2064727522 0.9849802256 0.0028950733 TESS32
2459184.2078616209 0.9865481257 0.0028951636 TESS32
2459184.2092504892 0.9845960736 0.0028967462 TESS32
2459184.2106393576 0.9839063883 0.0028929443 TESS32
2459184.2120282263 0.9859501123 0.0028985455 TESS32
2459184.2134170947 0.9897375107 0.0028978791 TESS32
2459184.2148059630 0.9857426882 0.0028969361 TESS32
2459184.2161948313 0.9849939346 0.0028955783 TESS32
2459184.2175836996 0.9877896905 0.0028990870 TESS32
2459184.2189725679 0.9842186570 0.0028968130 TESS32
2459184.2203614367 0.9843291044 0.0028946074 TESS32
2459184.2217503050 0.9867963195 0.0028959599 TESS32
2459184.2231391734 0.9889137745 0.0028978596 TESS32
2459184.2245280417 0.9902538061 0.0029003187 TESS32
2459184.2259169100 0.9862883687 0.0028961108 TESS32
2459184.2273057783 0.9892625809 0.0029004721 TESS32
2459184.2286946466 0.9893735051 0.0029028046 TESS32
